"pat" "th"
571 43
1230 2
1416 5
1344 11
809 0
286 0
143 11
123 168
146 351
257 297
303 102
646 131
636 503
321 584
494 489
555 389
186 397
493 384
392 131
553 255
562 362
90 388
6 422
2 373
66 410
42 420
12 324
70 66
38 193
169 331
319 318
344 150
272 129
172 324
173 441
70 2
37 346
20 344
90 149
130 50
187 216
241 253
221 219
63 77
44 98
256 301
222 226
269 6
534 145
118 216
167 3
1 11
109 111
0 31
80 0
81 8
0 2
1 0
35 20
438 41
566 0
410 0
393 0
430 0
96 0
297 0
176 1
0 9
0 3
0 0
2 0
10 1
1 44
19 19
0 47
40 118
154 108
143 115
218 191
544 110
858 106
1447 75
1828 67
2150 36
1893 54
1449 0
1026 0
831 110
437 190
264 234
231 228
173 163
34 188
152 77
269 32
402 203
404 228
117 280
37 215
3 132
61 287
27 246
15 136
3 0
1 81
0 306
1 319
0 169
0 4
0 3
0 0
0 0
0 1
0 6
0 1
0 11
0 0
0 1
0 0
0 0
1 1
0 3
0 92
2 388
0 568
0 961
17 1180
61 1175
2 1350
0 1530
0 1550
20 1469
68 1117
89 993
125 848
45 722
85 854
8 1052
0 1749
26 1845
31 1826
72 1564
89 1821
23 1781
11 872
20 79
15 551
22 981
16 1072
3 1272
9 1583
1 1866
4 1880
0 1901
0 1886
1 1627
0 1703
0 1585
0 1119
0 1317
0 912
1 404
0 404
0 361
0 252
0 47
0 18
4 0
12 0
22 0
6 37
0 25
0 36
19 0
176 0
381 0
353 0
114 0
9 0
0 0
129 0
139 0
129 0
295 0
308 1
175 0
72 0
1 0
14 0
28 0
113 0
184 0
35 0
0 0
133 0
265 0
506 0
819 0
759 0
310 0
439 0
386 0
201 0
281 0
157 0
166 0
240 0
314 0
272 0
243 0
18 0
11 0
0 0
0 0
18 0
10 0
4 0
0 0
0 0
8 0
7 0
26 0
1 0
0 0
0 0
175 0
224 0
180 0
78 0
28 0
0 0
0 0
8 0
8 0
22 0
0 0
7 0
9 0
10 0
0 0
12 0
184 0
84 0
26 0
3 0
12 0
19 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
114 0
182 0
311 0
538 0
667 0
709 0
790 0
830 0
798 0
869 0
804 0
646 0
451 0
252 0
153 0
221 0
172 0
87 0
160 11
275 2
380 1
155 1
260 0
374 0
478 0
579 0
494 0
411 0
263 0
417 0
519 0
550 0
518 0
281 0
81 2
67 4
233 3
358 0
273 0
211 0
52 0
199 0
309 0
325 0
854 4
270 0
665 4
757 2
574 0
459 0
473 0
515 0
579 0
500 0
399 0
333 0
137 0
172 0
258 0
348 0
318 0
405 0
490 0
298 0
272 0
895 0
587 0
435 0
326 0
286 0
7 0
21 0
14 172
3 641
0 757
5 712
0 642
10 1091
3 1484
3 1499
0 1337
0 978
36 809
0 639
45 405
31 220
69 277
21 443
5 306
71 274
15 169
13 49
7 51
17 4
3 57
0 50
0 22
2 119
0 91
0 193
2 274
0 539
0 1219
0 1534
0 1735
0 1972
0 2188
0 2523
0 2746
0 2859
0 3262
0 3783
0 3931
0 3304
0 2834
0 3002
0 3122
0 3417
0 3185
0 3062
0 2434
0 1805
1 1224
0 359
0 89
1 151
0 474
0 1021
0 1322
0 1714
0 2151
0 2574
0 2513
0 2967
0 2644
5 2768
0 2325
0 2109
0 1539
0 1697
3 1491
6 1546
26 1441
0 1404
0 938
0 612
2 529
0 513
0 500
10 591
54 637
45 627
137 931
79 990
72 1100
59 1372
1 1515
0 1474
2 1646
0 1757
29 1725
0 1954
0 2036
39 2346
66 2391
9 2215
10 2074
15 1605
3 1221
57 1153
346 1075
583 993
606 810
549 660
583 306
662 135
400 115
769 111
1026 226
1058 334
632 457
155 709
274 849
261 967
320 850
530 778
832 790
1355 986
1298 751
1226 755
1176 879
1142 1448
1044 1132
949 452
685 524
596 387
662 327
687 369
1016 618
905 619
1397 326
1558 110
1474 64
614 107
217 96
566 233
966 434
1171 383
1269 62
1332 86
1191 346
904 411
671 375
350 388
367 260
267 124
473 202
567 177
902 232
1273 141
1197 124
1325 88
1017 79
826 122
718 83
1071 53
883 1
594 17
506 5
202 30
144 25
202 27
231 26
413 3
406 8
143 20
172 83
309 142
386 197
482 259
308 325
226 330
120 416
54 348
87 401
278 371
494 221
711 129
914 76
1230 17
1859 3
1889 0
1604 0
1259 17
996 46
701 40
789 131
848 85
715 43
1186 2
1377 0
1101 1
1029 2
1387 0
813 7
817 11
946 4
925 0
711 0
100 2
217 0
147 0
150 0
627 0
1133 0
1382 3
973 0
1029 0
1012 0
950 0
897 0
1198 0
977 0
784 1
319 0
356 0
773 4
843 2
137 4
693 6
618 0
334 0
134 0
247 0
233 0
318 0
381 0
271 0
45 0
397 0
448 4
411 0
321 0
199 0
83 0
283 0
494 1
724 0
1059 0
950 0
366 0
310 0
481 0
357 0
106 0
41 0
25 0
1 0
193 0
455 0
312 0
427 0
551 0
598 0
350 0
92 1
38 0
69 0
52 0
138 0
216 0
257 0
197 0
126 0
148 0
190 0
159 0
190 0
267 0
332 0
358 0
350 0
334 0
174 0
848 0
1346 0
1410 0
870 0
850 0
922 0
687 0
544 0
703 0
930 0
1218 0
1411 0
1503 0
1582 0
1435 0
1169 0
591 0
431 0
1196 0
1780 4
2074 1
1690 0
684 0
1073 11
914 35
704 39
389 0
139 0
18 2
168 44
345 37
527 24
503 0
586 0
581 0
520 0
420 0
339 0
374 0
406 11
508 0
530 0
464 0
268 0
85 0
354 0
553 6
589 0
585 0
560 11
358 8
297 7
320 8
335 7
264 3
300 3
304 10
251 3
95 11
190 7
91 5
126 5
184 13
153 10
51 8
38 5
28 4
150 0
308 0
605 9
936 7
1122 6
1540 0
1672 0
2245 0
1902 0
2021 0
942 0
387 0
516 0
514 0
316 2
46 0
11 0
3 0
32 0
33 0
5 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
103 0
278 0
365 0
632 0
744 0
861 0
967 0
1020 0
1060 0
1182 0
1187 0
1309 0
1310 0
1289 0
1130 0
965 0
753 0
658 0
701 2
902 0
980 0
1153 0
1126 9
1040 8
840 0
814 0
766 0
652 0
686 0
919 0
1182 0
1262 0
1175 0
1168 0
1374 0
1403 0
1345 0
1373 0
1326 0
1282 0
781 0
621 0
727 5
871 8
637 0
153 0
28 0
40 0
43 0
77 0
41 0
34 0
181 0
382 0
291 0
83 0
227 0
105 0
148 0
44 0
1 0
0 0
5 0
93 0
132 0
94 0
11 0
14 0
40 0
121 0
48 0
43 0
114 0
45 0
32 0
23 0
20 0
71 0
90 0
101 0
235 0
238 0
220 0
171 0
100 0
106 0
49 0
3 0
2 0
0 0
2 0
0 0
2 0
21 3
0 0
2 0
0 0
0 0
0 0
0 0
0 0
3 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
15 0
144 0
405 0
562 0
585 0
621 0
612 0
704 0
924 0
1095 0
1149 0
1068 0
1057 0
1033 0
1167 0
998 0
801 0
477 0
770 0
992 0
1149 0
1063 0
773 0
193 0
192 0
270 0
475 0
931 0
1317 0
1588 0
1686 0
1267 0
850 0
534 0
648 0
656 0
616 0
678 0
713 0
592 0
252 0
78 0
90 0
38 0
85 0
140 0
206 0
211 0
249 0
181 0
101 0
44 0
19 0
49 0
68 0
38 0
8 0
10 0
212 0
736 0
1289 0
875 0
323 0
607 0
450 0
72 0
14 0
0 0
168 0
9 0
0 4
10 1
0 0
8 0
11 0
12 0
18 0
77 0
126 0
454 0
869 0
1019 0
1160 0
1315 0
600 0
332 0
649 0
772 7
976 0
1148 0
766 0
1313 0
1698 0
1096 0
847 0
1269 0
742 15
640 0
924 0
480 0
140 0
351 0
395 1
313 0
293 0
317 2
406 0
371 7
382 4
350 2
408 0
418 0
326 0
376 0
439 0
373 0
361 0
266 0
148 0
321 0
483 0
495 0
376 0
299 0
217 0
175 0
162 0
220 0
212 0
177 0
94 0
187 0
444 0
432 0
234 0
94 0
17 0
28 1
12 0
31 0
179 0
152 0
98 0
15 0
52 1
112 2
148 11
154 0
155 0
73 0
161 4
412 0
488 0
464 0
318 0
386 0
502 0
663 0
897 0
816 0
431 0
493 0
525 0
412 0
415 0
522 0
536 0
352 0
226 0
79 0
12 2
6 1
4 0
6 0
13 0
72 0
64 0
60 0
79 0
32 0
23 0
55 0
74 0
86 0
58 0
16 2
26 0
10 0
7 0
6 0
3 0
8 0
4 0
4 0
11 0
5 0
49 3
60 0
115 0
81 0
47 0
2 0
106 0
88 0
158 0
215 0
270 0
300 0
407 0
400 0
255 0
314 0
402 0
430 0
330 0
286 0
225 0
324 0
223 3
95 0
137 8
181 1
140 0
110 1
172 0
133 0
80 0
32 0
125 2
211 0
223 2
110 0
13 0
133 3
386 0
544 1
553 0
433 0
195 0
96 0
414 0
1094 0
1235 0
615 0
511 0
150 0
326 0
97 0
227 0
374 0
262 0
141 0
367 0
594 0
922 0
1153 0
1537 0
1404 0
1181 0
1277 0
1370 0
1259 0
1207 0
1081 0
1000 0
1063 0
1163 0
765 0
489 0
699 0
787 0
670 1
1355 0
1510 0
708 0
889 0
775 0
347 0
419 0
843 0
1073 0
944 0
1414 0
1683 0
1614 3
707 0
664 0
799 0
733 0
535 0
621 4
666 0
314 0
2 0
2 0
0 0
33 4
0 0
4 0
0 0
2 0
2 0
2 0
0 0
0 0
0 0
4 0
0 0
3 0
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
8 2
0 0
7 0
4 0
0 0
22 0
182 0
460 0
451 0
85 0
11 0
29 0
0 0
2 0
0 0
16 0
19 0
22 0
175 0
642 0
763 0
1020 0
894 0
840 0
935 0
988 0
1169 0
1368 0
1318 0
1026 0
662 0
244 0
186 0
168 0
265 0
255 0
280 0
201 0
67 0
180 0
185 0
277 0
303 0
361 0
319 0
267 0
174 0
175 0
163 0
156 0
218 0
209 0
204 0
149 0
475 0
681 0
663 0
813 0
969 0
1182 0
990 0
1141 0
823 0
498 0
571 0
515 0
310 0
237 0
175 0
6 0
23 0
51 0
331 0
407 0
192 0
240 4
141 0
159 0
195 0
211 0
111 0
44 0
53 0
59 0
32 0
29 0
10 0
15 0
4 0
0 0
2 0
0 0
0 0
0 0
2 0
0 0
0 0
6 0
52 0
90 0
96 1
43 0
23 0
10 0
91 0
158 0
104 0
12 0
4 0
3 0
0 0
8 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
5 0
0 0
9 0
16 0
69 0
399 0
743 0
864 0
950 0
930 6
976 0
798 0
746 0
691 0
554 0
442 0
543 0
568 0
434 0
118 0
98 0
417 0
534 0
467 0
287 0
430 0
397 6
181 0
19 0
1 1
112 5
225 12
199 0
67 0
6 0
95 0
212 0
251 0
434 0
593 0
779 0
793 0
558 0
266 0
686 0
761 1
721 0
668 0
942 1
1141 4
1138 4
761 0
491 0
155 0
349 0
348 0
329 0
452 0
514 0
336 0
118 0
336 0
508 0
614 3
409 3
341 5
320 3
312 0
273 0
206 0
456 1
586 1
632 3
767 3
1183 0
1241 0
1091 0
821 0
666 0
753 1
1166 0
1611 0
1437 0
1347 0
1520 0
1280 0
831 0
384 0
272 0
56 0
112 0
357 0
532 0
607 0
648 0
667 0
512 0
420 0
340 0
304 0
313 0
320 0
311 0
545 0
765 0
1228 0
1489 0
1374 0
1352 0
1079 0
474 0
781 0
1153 0
1137 0
370 0
809 0
865 0
841 0
898 0
1172 0
1244 0
1291 0
1130 0
914 0
1020 0
799 0
530 0
560 0
269 0
773 0
1086 0
1216 3
896 0
226 0
60 0
6 0
19 0
18 0
38 0
59 0
90 0
92 0
180 0
124 0
155 0
217 0
249 0
266 0
244 0
341 0
276 0
120 0
141 0
188 0
124 0
264 0
181 0
99 0
25 0
2 0
45 0
42 0
45 0
46 0
31 0
6 0
19 0
20 0
132 0
146 0
119 0
83 1
29 0
0 0
23 0
40 0
61 0
2 0
36 0
66 0
36 0
70 0
95 0
104 0
144 0
92 0
141 0
292 0
379 0
278 0
200 0
50 0
38 0
40 0
25 0
17 0
1 0
0 0
0 0
0 0
3 0
0 0
5 0
27 0
19 0
11 0
39 0
0 0
3 0
0 0
0 0
0 0
0 0
0 0
10 0
0 0
0 0
0 0
0 0
0 0
0 0
2 0
0 0
9 0
3 0
0 0
0 0
0 0
2 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 0
4 0
5 0
1 0
6 0
0 0
0 0
3 0
62 0
45 0
0 0
0 7
5 61
1 170
0 183
0 99
0 15
0 23
0 49
0 59
0 167
0 186
0 598
0 1257
0 2025
6 2339
39 2314
66 2036
51 1815
3 1533
3 2146
10 2009
14 811
15 1593
14 1463
30 915
39 2383
28 2539
2 2460
0 2551
0 2265
0 1872
0 1852
0 1912
0 1701
0 1584
0 542
0 306
0 470
0 764
0 690
0 692
0 487
0 521
0 259
0 97
0 14
0 5
205 0
588 4
590 114
840 112
918 238
758 254
451 283
582 141
886 28
1029 0
1037 0
1020 0
1083 5
901 0
635 0
69 0
523 14
384 10
436 8
973 11
732 0
509 12
443 32
382 67
233 25
678 30
1129 2
1321 7
1509 12
1575 15
1486 12
998 0
956 0
1401 2
1207 22
891 25
901 18
460 17
6 6
43 7
17 0
22 0
0 2
0 0
5 0
0 0
2 3
0 2
0 0
1 1
0 0
0 12
0 0
0 0
0 5
0 13
0 0
0 0
0 0
0 0
0 0
0 0
0 8
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 5
0 0
0 0
0 0
0 11
0 0
0 1
0 0
0 0
0 0
0 0
0 18
0 7
0 18
0 4
0 37
0 3
0 8
0 0
0 0
0 7
0 0
0 27
0 4
0 0
0 0
0 0
0 0
